2025-12-28,deepseek-reasoner,PDDL_Unit_hybrid,85,True,740.1647973060608,5,"[1, 0]","[[[1, 0]], [[1, 0]], [[1, 0]], [[1, 0]], [[1, 0]], [[1, 0]]]"
2025-12-28,deepseek-reasoner,PDDL_Unit_hybrid,86,True,1181.8599829673767,8,"[1, 0]","[[[1, 0]], [[1, 0]], [[1, 0]], [[1, 0]], [[1, 0]], [[1, 0]], [[1, 0]], [[1, 0]], [[1, 0]]]"
2025-12-28,deepseek-reasoner,PDDL_Unit_hybrid,87,True,453.9726173877716,3,"[1, 0]","[[[1, 0]], [[1, 0]], [[1, 0]], [[1, 0]]]"
2025-12-28,deepseek-reasoner,PDDL_Unit_hybrid,88,True,616.1894371509552,4,"[1, 0]","[[[1, 0]], [[1, 0]], [[1, 0]], [[1, 0]], [[1, 0]]]"
2025-12-28,deepseek-reasoner,PDDL_Unit_hybrid,90,True,229.4042706489563,1,"[1, 0]","[[[1, 0]], [[1, 0]]]"
2025-12-28,deepseek-reasoner,PDDL_Unit_hybrid,91,True,646.4129869937897,3,"[1, 0]","[[[1, 0]], [[1, 0]], [[1, 0], [2, 0]], [[1, 0]]]"
2025-12-28,deepseek-reasoner,PDDL_Unit_hybrid,92,True,324.8494653701782,2,"[1, 0]","[[[1, 0]], [[1, 0]], [[1, 0]]]"
2025-12-28,deepseek-reasoner,PDDL_Unit_hybrid,93,True,1317.7106368541718,10,"[1, 0]","[[[1, 0]], [[1, 0]], [[1, 0]], [[1, 0]], [[1, 0]], [[1, 0]], [[1, 0]], [[1, 0]], [[1, 0]], [[1, 0]], [[1, 0]]]"
2025-12-28,deepseek-reasoner,PDDL_Unit_hybrid,94,True,1243.6577508449554,9,"[1, 0]","[[[1, 0]], [[1, 0]], [[1, 0]], [[1, 0]], [[1, 0]], [[1, 0]], [[1, 0]], [[1, 0]], [[1, 0]], [[1, 0]]]"
2025-12-28,deepseek-reasoner,PDDL_Unit_hybrid,96,True,485.0930058956146,3,"[1, 0]","[[[1, 0]], [[1, 0]], [[1, 0]], [[1, 0]]]"
2025-12-28,deepseek-reasoner,PDDL_Unit_hybrid,97,True,601.4632678031921,3,"[2, 0]","[[[1, 0]], [[1, 0]], [[1, 0]], [[1, 0], [2, 0]]]"
2025-12-28,deepseek-reasoner,PDDL_Unit_hybrid,98,True,788.3280453681946,7,"[1, 0]","[[[1, 0]], [[1, 0]], [[1, 0]], [[1, 0]], [[1, 0]], [[1, 0]], [[1, 0]], [[1, 0]]]"
2025-12-28,deepseek-reasoner,PDDL_Unit_hybrid,99,True,960.3996906280518,7,"[1, 0]","[[[1, 0]], [[1, 0]], [[1, 0]], [[1, 0]], [[1, 0]], [[1, 0]], [[1, 0]], [[1, 0]]]"
2025-12-28,deepseek-reasoner,PDDL_Unit_hybrid,100,True,131.246502161026,0,"[1, 0]","[[[1, 0]]]"
2025-12-28,deepseek-reasoner,PDDL_Unit_hybrid,101,True,325.4599406719208,2,"[1, 0]","[[[1, 0]], [[1, 0]], [[1, 0]]]"
2025-12-28,deepseek-reasoner,PDDL_Unit_hybrid,102,True,419.615243434906,2,"[2, 0]","[[[1, 0]], [[1, 0]], [[1, 0], [2, 0]]]"
2025-12-28,deepseek-reasoner,PDDL_Unit_hybrid,103,True,343.6962926387787,2,"[1, 0]","[[[1, 0]], [[1, 0]], [[1, 0]]]"
2025-12-28,deepseek-reasoner,PDDL_Unit_hybrid,104,True,900.6133880615234,5,"[1, 0]","[[[1, 0]], [[1, 0]], [[1, 0]], [[1, 1]], [[1, 0]], [[1, 0]]]"
2025-12-28,deepseek-reasoner,PDDL_Unit_hybrid,105,True,911.2872705459595,6,"[1, 0]","[[[1, 0]], [[1, 0]], [[1, 0]], [[1, 0]], [[1, 0]], [[1, 0]], [[1, 0]]]"
2025-12-28,deepseek-reasoner,PDDL_Unit_hybrid,106,True,369.83744072914124,2,"[1, 0]","[[[1, 0]], [[1, 0]], [[1, 0]]]"
